___NEW___BLOCK___NUMBER___1
18	0.622794	0.64586	0
18	0.64586	0.668926	0
18	0.668926	0.691993	0
18	0.691993	0.715059	0
18	0.715059	0.738126	0
18	0.738126	0.761192	0
18	0.761192	0.784259	0
18	0.784259	0.807325	0
18	0.807325	0.830391	0
18	0.830391	0.853458	0
18	0.853458	0.876524	0
18	0.876524	0.899591	2.45468e-05
18	0.899591	0.922657	0.00352128
18	0.922657	0.945724	0.0489566
18	0.945724	0.96879	0.293339
18	0.96879	0.991856	1.02194
18	0.991856	1.01492	2.25705
18	1.01492	1.03799	3.63876
18	1.03799	1.06106	4.5999
18	1.06106	1.08412	4.88409
18	1.08412	1.10719	4.48197
18	1.10719	1.13026	3.62977
18	1.13026	1.15332	2.68897
18	1.15332	1.17639	1.81194
18	1.17639	1.19945	1.13465
18	1.19945	1.22252	0.655196
18	1.22252	1.24559	0.36676
18	1.24559	1.26865	0.184889
18	1.26865	1.29172	0.0946776
18	1.29172	1.31479	0.0533888
18	1.31479	1.33785	0.0453631
18	1.33785	1.36092	0.0611984
18	1.36092	1.38399	0.106899
18	1.38399	1.40705	0.187324
18	1.40705	1.43012	0.297955
18	1.43012	1.45319	0.457523
18	1.45319	1.47625	0.629503
18	1.47625	1.49932	0.795744
18	1.49932	1.52238	0.920323
18	1.52238	1.54545	0.958684
18	1.54545	1.56852	0.921984
18	1.56852	1.59158	0.805202
18	1.59158	1.61465	0.641904
18	1.61465	1.63772	0.467562
18	1.63772	1.66078	0.317486
18	1.66078	1.68385	0.222819
18	1.68385	1.70692	0.199097
18	1.70692	1.72998	0.262086
18	1.72998	1.75305	0.443776
18	1.75305	1.77612	0.757976
18	1.77612	1.79918	1.1981
18	1.79918	1.82225	1.72875
18	1.82225	1.84531	2.22539
18	1.84531	1.86838	2.59214
18	1.86838	1.89145	2.69322
18	1.89145	1.91451	2.54786
18	1.91451	1.93758	2.17403
18	1.93758	1.96065	1.68307
18	1.96065	1.98371	1.20331
18	1.98371	2.00678	0.818501
18	2.00678	2.02985	0.549301
18	2.02985	2.05291	0.439649
18	2.05291	2.07598	0.466451
18	2.07598	2.09905	0.588115
18	2.09905	2.12211	0.761889
18	2.12211	2.14518	0.916068
18	2.14518	2.16824	1.00777
18	2.16824	2.19131	1.01617
18	2.19131	2.21438	0.912919
18	2.21438	2.23744	0.780158
18	2.23744	2.26051	0.658847
18	2.26051	2.28358	0.575786
18	2.28358	2.30664	0.577792
___NEW___BLOCK___NUMBER___19
19	0	0.0230664	0
19	0.0230664	0.0461329	0
19	0.0461329	0.0691993	0
19	0.0691993	0.0922657	0
19	0.0922657	0.115332	0
19	0.115332	0.138399	0
19	0.138399	0.161465	0
19	0.161465	0.184531	0
19	0.184531	0.207598	0
19	0.207598	0.230664	0
19	0.230664	0.253731	0
19	0.253731	0.276797	0
19	0.276797	0.299864	0
19	0.299864	0.32293	0
19	0.32293	0.345996	0
19	0.345996	0.369063	0
19	0.369063	0.392129	0
19	0.392129	0.415196	0
19	0.415196	0.438262	0
19	0.438262	0.461329	0
19	0.461329	0.484395	0
19	0.484395	0.507461	0
19	0.507461	0.530528	0
19	0.530528	0.553594	0
19	0.553594	0.576661	0
19	0.576661	0.599727	0
19	0.599727	0.622794	0
19	0.622794	0.64586	0
19	0.64586	0.668926	0
19	0.668926	0.691993	0
19	0.691993	0.715059	0
19	0.715059	0.738126	0
19	0.738126	0.761192	0
19	0.761192	0.784259	0
19	0.784259	0.807325	0
19	0.807325	0.830391	0
19	0.830391	0.853458	0
19	0.853458	0.876524	0
19	0.876524	0.899591	0.000122734
19	0.899591	0.922657	0.00258849
19	0.922657	0.945724	0.0458733
19	0.945724	0.96879	0.290994
19	0.96879	0.991856	0.991422
19	0.991856	1.01492	2.24974
19	1.01492	1.03799	3.61212
19	1.03799	1.06106	4.61308
19	1.06106	1.08412	4.92385
19	1.08412	1.10719	4.48885
19	1.10719	1.13026	3.69173
19	1.13026	1.15332	2.69217
19	1.15332	1.17639	1.81829
19	1.17639	1.19945	1.1215
19	1.19945	1.22252	0.643394
19	1.22252	1.24559	0.34834
19	1.24559	1.26865	0.18059
19	1.26865	1.29172	0.0864797
19	1.29172	1.31479	0.0493311
19	1.31479	1.33785	0.0422707
19	1.33785	1.36092	0.057828
19	1.36092	1.38399	0.102284
19	1.38399	1.40705	0.18134
19	1.40705	1.43012	0.294424
19	1.43012	1.45319	0.45715
19	1.45319	1.47625	0.63212
19	1.47625	1.49932	0.795578
19	1.49932	1.52238	0.926997
19	1.52238	1.54545	0.974523
19	1.54545	1.56852	0.928229
19	1.56852	1.59158	0.813406
19	1.59158	1.61465	0.640827
19	1.61465	1.63772	0.461779
19	1.63772	1.66078	0.320483
19	1.66078	1.68385	0.217489
19	1.68385	1.70692	0.189405
19	1.70692	1.72998	0.251616
19	1.72998	1.75305	0.423343
19	1.75305	1.77612	0.742046
19	1.77612	1.79918	1.19412
19	1.79918	1.82225	1.72329
19	1.82225	1.84531	2.23998
19	1.84531	1.86838	2.60434
19	1.86838	1.89145	2.73549
19	1.89145	1.91451	2.57366
19	1.91451	1.93758	2.181
19	1.93758	1.96065	1.69527
19	1.96065	1.98371	1.19254
19	1.98371	2.00678	0.796827
19	2.00678	2.02985	0.537035
19	2.02985	2.05291	0.425815
19	2.05291	2.07598	0.453878
19	2.07598	2.09905	0.585978
19	2.09905	2.12211	0.757221
19	2.12211	2.14518	0.919142
19	2.14518	2.16824	1.01789
19	2.16824	2.19131	1.02656
19	2.19131	2.21438	0.924333
19	2.21438	2.23744	0.777263
19	2.23744	2.26051	0.652968
19	2.26051	2.28358	0.568743
19	2.28358	2.30664	0.569019
___NEW___BLOCK___NUMBER___20
20	0	0.0230664	0
20	0.0230664	0.0461329	0
20	0.0461329	0.0691993	0
20	0.0691993	0.0922657	0
20	0.0922657	0.115332	0
20	0.115332	0.138399	0
20	0.138399	0.161465	0
20	0.161465	0.184531	0
20	0.184531	0.207598	0
20	0.207598	0.230664	0
20	0.230664	0.253731	0
20	0.253731	0.276797	0
20	0.276797	0.299864	0
20	0.299864	0.32293	0
20	0.32293	0.345996	0
20	0.345996	0.369063	0
20	0.369063	0.392129	0
20	0.392129	0.415196	0
20	0.415196	0.438262	0
20	0.438262	0.461329	0
20	0.461329	0.484395	0
20	0.484395	0.507461	0
20	0.507461	0.530528	0
20	0.530528	0.553594	0
20	0.553594	0.576661	0
20	0.576661	0.599727	0
20	0.599727	0.622794	0
20	0.622794	0.64586	0
20	0.64586	0.668926	0
20	0.668926	0.691993	0
20	0.691993	0.715059	0
20	0.715059	0.738126	0
20	0.738126	0.761192	0
20	0.761192	0.784259	0
20	0.784259	0.807325	0
20	0.807325	0.830391	0
20	0.830391	0.853458	0
20	0.853458	0.876524	0
20	0.876524	0.899591	0.000122734
20	0.899591	0.922657	0.00347464
20	0.922657	0.945724	0.044498
20	0.945724	0.96879	0.293888
20	0.96879	0.991856	0.996599
20	0.991856	1.01492	2.24319
20	1.01492	1.03799	3.62961
20	1.03799	1.06106	4.60345
20	1.06106	1.08412	4.91128
20	1.08412	1.10719	4.50377
20	1.10719	1.13026	3.6598
20	1.13026	1.15332	2.68039
20	1.15332	1.17639	1.81908
20	1.17639	1.19945	1.12857
20	1.19945	1.22252	0.664846
20	1.22252	1.24559	0.353921
20	1.24559	1.26865	0.176351
20	1.26865	1.29172	0.0880626
20	1.29172	1.31479	0.048556
20	1.31479	1.33785	0.0426999
20	1.33785	1.36092	0.0604966
20	1.36092	1.38399	0.106015
20	1.38399	1.40705	0.18464
20	1.40705	1.43012	0.298542
20	1.43012	1.45319	0.454188
20	1.45319	1.47625	0.627906
20	1.47625	1.49932	0.804097
20	1.49932	1.52238	0.92575
20	1.52238	1.54545	0.966895
20	1.54545	1.56852	0.924125
20	1.56852	1.59158	0.799975
20	1.59158	1.61465	0.638409
20	1.61465	1.63772	0.464004
20	1.63772	1.66078	0.316988
20	1.66078	1.68385	0.224605
20	1.68385	1.70692	0.193527
20	1.70692	1.72998	0.253576
20	1.72998	1.75305	0.437169
20	1.75305	1.77612	0.746933
20	1.77612	1.79918	1.19608
20	1.79918	1.82225	1.72683
20	1.82225	1.84531	2.24409
20	1.84531	1.86838	2.58763
20	1.86838	1.89145	2.70964
20	1.89145	1.91451	2.5673
20	1.91451	1.93758	2.18245
20	1.93758	1.96065	1.6842
20	1.96065	1.98371	1.20337
20	1.98371	2.00678	0.800766
20	2.00678	2.02985	0.541536
20	2.02985	2.05291	0.436936
20	2.05291	2.07598	0.460623
20	2.07598	2.09905	0.588004
20	2.09905	2.12211	0.75716
20	2.12211	2.14518	0.920958
20	2.14518	2.16824	1.01221
20	2.16824	2.19131	1.02113
20	2.19131	2.21438	0.914511
20	2.21438	2.23744	0.785292
20	2.23744	2.26051	0.657481
20	2.26051	2.28358	0.573529
20	2.28358	2.30664	0.580795
___NEW___BLOCK___NUMBER___21
21	0	0.0230664	0
21	0.0230664	0.0461329	0
21	0.0461329	0.0691993	0
21	0.0691993	0.0922657	0
21	0.0922657	0.115332	0
21	0.115332	0.138399	0
21	0.138399	0.161465	0
21	0.161465	0.184531	0
21	0.184531	0.207598	0
21	0.207598	0.230664	0
21	0.230664	0.253731	0
21	0.253731	0.276797	0
21	0.276797	0.299864	0
21	0.299864	0.32293	0
21	0.32293	0.345996	0
21	0.345996	0.369063	0
21	0.369063	0.392129	0
21	0.392129	0.415196	0
21	0.415196	0.438262	0
21	0.438262	0.461329	0
21	0.461329	0.484395	0
21	0.484395	0.507461	0
21	0.507461	0.530528	0
21	0.530528	0.553594	0
21	0.553594	0.576661	0
21	0.576661	0.599727	0
21	0.599727	0.622794	0
21	0.622794	0.64586	0
21	0.64586	0.668926	0
21	0.668926	0.691993	0
21	0.691993	0.715059	0
21	0.715059	0.738126	0
21	0.738126	0.761192	0
21	0.761192	0.784259	0
21	0.784259	0.807325	0
21	0.807325	0.830391	0
21	0.830391	0.853458	0
21	0.853458	0.876524	0
21	0.876524	0.899591	0.000196375
21	0.899591	0.922657	0.00244857
21	0.922657	0.945724	0.0491785
21	0.945724	0.96879	0.292705
21	0.96879	0.991856	0.991301
21	0.991856	1.01492	2.23004
21	1.01492	1.03799	3.63557
21	1.03799	1.06106	4.61647
21	1.06106	1.08412	4.90834
21	1.08412	1.10719	4.49518
21	1.10719	1.13026	3.67479
21	1.13026	1.15332	2.70817
21	1.15332	1.17639	1.80992
21	1.17639	1.19945	1.12079
21	1.19945	1.22252	0.649441
21	1.22252	1.24559	0.353768
21	1.24559	1.26865	0.1758
21	1.26865	1.29172	0.0877791
21	1.29172	1.31479	0.0445552
21	1.31479	1.33785	0.0403998
21	1.33785	1.36092	0.0579343
21	1.36092	1.38399	0.101935
21	1.38399	1.40705	0.177672
21	1.40705	1.43012	0.289018
21	1.43012	1.45319	0.448515
21	1.45319	1.47625	0.632751
21	1.47625	1.49932	0.804998
21	1.49932	1.52238	0.934291
21	1.52238	1.54545	0.983475
21	1.54545	1.56852	0.933907
21	1.56852	1.59158	0.817306
21	1.59158	1.61465	0.640751
21	1.61465	1.63772	0.46276
21	1.63772	1.66078	0.313266
21	1.66078	1.68385	0.216001
21	1.68385	1.70692	0.189196
21	1.70692	1.72998	0.247093
21	1.72998	1.75305	0.432133
21	1.75305	1.77612	0.748631
21	1.77612	1.79918	1.19729
21	1.79918	1.82225	1.73063
21	1.82225	1.84531	2.22937
21	1.84531	1.86838	2.61292
21	1.86838	1.89145	2.71578
21	1.89145	1.91451	2.55392
21	1.91451	1.93758	2.18189
21	1.93758	1.96065	1.68587
21	1.96065	1.98371	1.19919
21	1.98371	2.00678	0.799414
21	2.00678	2.02985	0.545091
21	2.02985	2.05291	0.431148
21	2.05291	2.07598	0.458874
21	2.07598	2.09905	0.587084
21	2.09905	2.12211	0.757221
21	2.12211	2.14518	0.913516
21	2.14518	2.16824	1.01672
21	2.16824	2.19131	1.02355
21	2.19131	2.21438	0.920292
21	2.21438	2.23744	0.782678
21	2.23744	2.26051	0.6528
21	2.26051	2.28358	0.563148
21	2.28358	2.30664	0.566733
___NEW___BLOCK___NUMBER___22
22	0	0.0230664	0
22	0.0230664	0.0461329	0
22	0.0461329	0.0691993	0
22	0.0691993	0.0922657	0
22	0.0922657	0.115332	0
22	0.115332	0.138399	0
22	0.138399	0.161465	0
22	0.161465	0.184531	0
22	0.184531	0.207598	0
22	0.207598	0.230664	0
22	0.230664	0.253731	0
22	0.253731	0.276797	0
22	0.276797	0.299864	0
22	0.299864	0.32293	0
22	0.32293	0.345996	0
22	0.345996	0.369063	0
22	0.369063	0.392129	0
22	0.392129	0.415196	0
22	0.415196	0.438262	0
22	0.438262	0.461329	0
22	0.461329	0.484395	0
22	0.484395	0.507461	0
22	0.507461	0.530528	0
22	0.530528	0.553594	0
22	0.553594	0.576661	0
22	0.576661	0.599727	0
22	0.599727	0.622794	0
22	0.622794	0.64586	0
22	0.64586	0.668926	0
22	0.668926	0.691993	0
22	0.691993	0.715059	0
22	0.715059	0.738126	0
22	0.738126	0.761192	0
22	0.761192	0.784259	0
22	0.784259	0.807325	0
22	0.807325	0.830391	0
22	0.830391	0.853458	0
22	0.853458	0.876524	0
22	0.876524	0.899591	7.36405e-05
22	0.899591	0.922657	0.0035446
22	0.922657	0.945724	0.0445201
22	0.945724	0.96879	0.291987
22	0.96879	0.991856	1.00083
22	0.991856	1.01492	2.22877
22	1.01492	1.03799	3.62858
22	1.03799	1.06106	4.64107
22	1.06106	1.08412	4.91004
22	1.08412	1.10719	4.47097
22	1.10719	1.13026	3.66888
22	1.13026	1.15332	2.69999
22	1.15332	1.17639	1.82236
22	1.17639	1.19945	1.12419
22	1.19945	1.22252	0.650866
22	1.22252	1.24559	0.35209
22	1.24559	1.26865	0.177037
22	1.26865	1.29172	0.0857591
22	1.29172	1.31479	0.0468805
22	1.31479	1.33785	0.0424247
22	1.33785	1.36092	0.0558398
22	1.36092	1.38399	0.104237
22	1.38399	1.40705	0.177791
22	1.40705	1.43012	0.292202
22	1.43012	1.45319	0.453648
22	1.45319	1.47625	0.626778
22	1.47625	1.49932	0.800143
22	1.49932	1.52238	0.936326
22	1.52238	1.54545	0.972244
22	1.54545	1.56852	0.937677
22	1.56852	1.59158	0.812328
22	1.59158	1.61465	0.646695
22	1.61465	1.63772	0.467108
22	1.63772	1.66078	0.312896
22	1.66078	1.68385	0.215731
22	1.68385	1.70692	0.185303
22	1.70692	1.72998	0.251328
22	1.72998	1.75305	0.433096
22	1.75305	1.77612	0.744459
22	1.77612	1.79918	1.20024
22	1.79918	1.82225	1.72368
22	1.82225	1.84531	2.22581
22	1.84531	1.86838	2.60082
22	1.86838	1.89145	2.72327
22	1.89145	1.91451	2.57037
22	1.91451	1.93758	2.18833
22	1.93758	1.96065	1.68875
22	1.96065	1.98371	1.20482
22	1.98371	2.00678	0.798086
22	2.00678	2.02985	0.536232
22	2.02985	2.05291	0.429006
22	2.05291	2.07598	0.453024
22	2.07598	2.09905	0.583739
22	2.09905	2.12211	0.759572
22	2.12211	2.14518	0.92402
22	2.14518	2.16824	1.01044
22	2.16824	2.19131	1.02737
22	2.19131	2.21438	0.920647
22	2.21438	2.23744	0.777564
22	2.23744	2.26051	0.649504
22	2.26051	2.28358	0.56347
22	2.28358	2.30664	0.568339
___NEW___BLOCK___NUMBER___23
23	0	0.0230664	0
23	0.0230664	0.0461329	0
23	0.0461329	0.0691993	0
23	0.0691993	0.0922657	0
23	0.0922657	0.115332	0
23	0.115332	0.138399	0
23	0.138399	0.161465	0
23	0.161465	0.184531	0
23	0.184531	0.207598	0
23	0.207598	0.230664	0
23	0.230664	0.253731	0
23	0.253731	0.276797	0
23	0.276797	0.299864	0
23	0.299864	0.32293	0
23	0.32293	0.345996	0
23	0.345996	0.369063	0
23	0.369063	0.392129	0
23	0.392129	0.415196	0
23	0.415196	0.438262	0
23	0.438262	0.461329	0
23	0.461329	0.484395	0
23	0.484395	0.507461	0
23	0.507461	0.530528	0
23	0.530528	0.553594	0
23	0.553594	0.576661	0
23	0.576661	0.599727	0
23	0.599727	0.622794	0
23	0.622794	0.64586	0
23	0.64586	0.668926	0
23	0.668926	0.691993	0
23	0.691993	0.715059	0
23	0.715059	0.738126	0
23	0.738126	0.761192	0
23	0.761192	0.784259	0
23	0.784259	0.807325	0
23	0.807325	0.830391	0
23	0.830391	0.853458	0
23	0.853458	0.876524	0
23	0.876524	0.899591	0.000122734
23	0.899591	0.922657	0.00291497
23	0.922657	0.945724	0.04645
23	0.945724	0.96879	0.293043
23	0.96879	0.991856	1.00957
23	0.991856	1.01492	2.22886
23	1.01492	1.03799	3.62026
23	1.03799	1.06106	4.60018
23	1.06106	1.08412	4.90643
23	1.08412	1.10719	4.51353
23	1.10719	1.13026	3.68998
23	1.13026	1.15332	2.69968
23	1.15332	1.17639	1.8023
23	1.17639	1.19945	1.1223
23	1.19945	1.22252	0.65348
23	1.22252	1.24559	0.350476
23	1.24559	1.26865	0.17874
23	1.26865	1.29172	0.085074
23	1.29172	1.31479	0.0474504
23	1.31479	1.33785	0.0393433
23	1.33785	1.36092	0.0567223
23	1.36092	1.38399	0.101534
23	1.38399	1.40705	0.178527
23	1.40705	1.43012	0.300976
23	1.43012	1.45319	0.452633
23	1.45319	1.47625	0.632724
23	1.47625	1.49932	0.803021
23	1.49932	1.52238	0.92374
23	1.52238	1.54545	0.974514
23	1.54545	1.56852	0.935664
23	1.56852	1.59158	0.814608
23	1.59158	1.61465	0.640541
23	1.61465	1.63772	0.464861
23	1.63772	1.66078	0.313479
23	1.66078	1.68385	0.213675
23	1.68385	1.70692	0.185579
23	1.70692	1.72998	0.248902
23	1.72998	1.75305	0.428775
23	1.75305	1.77612	0.745373
23	1.77612	1.79918	1.19005
23	1.79918	1.82225	1.72704
23	1.82225	1.84531	2.2423
23	1.84531	1.86838	2.60767
23	1.86838	1.89145	2.72587
23	1.89145	1.91451	2.57052
23	1.91451	1.93758	2.18612
23	1.93758	1.96065	1.68926
23	1.96065	1.98371	1.20018
23	1.98371	2.00678	0.79566
23	2.00678	2.02985	0.533737
23	2.02985	2.05291	0.425731
23	2.05291	2.07598	0.457907
23	2.07598	2.09905	0.586249
23	2.09905	2.12211	0.756765
23	2.12211	2.14518	0.919019
23	2.14518	2.16824	1.01608
23	2.16824	2.19131	1.02456
23	2.19131	2.21438	0.926727
23	2.21438	2.23744	0.780713
23	2.23744	2.26051	0.653902
23	2.26051	2.28358	0.565537
23	2.28358	2.30664	0.562183
___NEW___BLOCK___NUMBER___24
24	0	0.0230664	0
24	0.0230664	0.0461329	0
24	0.0461329	0.0691993	0
24	0.0691993	0.0922657	0
24	0.0922657	0.115332	0
24	0.115332	0.138399	0
24	0.138399	0.161465	0
24	0.161465	0.184531	0
24	0.184531	0.207598	0
24	0.207598	0.230664	0
24	0.230664	0.253731	0
24	0.253731	0.276797	0
24	0.276797	0.299864	0
24	0.299864	0.32293	0
24	0.32293	0.345996	0
24	0.345996	0.369063	0
24	0.369063	0.392129	0
24	0.392129	0.415196	0
24	0.415196	0.438262	0
24	0.438262	0.461329	0
24	0.461329	0.484395	0
24	0.484395	0.507461	0
24	0.507461	0.530528	0
24	0.530528	0.553594	0
24	0.553594	0.576661	0
24	0.576661	0.599727	0
24	0.599727	0.622794	0
24	0.622794	0.64586	0
24	0.64586	0.668926	0
24	0.668926	0.691993	0
24	0.691993	0.715059	0
24	0.715059	0.738126	0
24	0.738126	0.761192	0
24	0.761192	0.784259	0
24	0.784259	0.807325	0
24	0.807325	0.830391	0
24	0.830391	0.853458	0
24	0.853458	0.876524	0
24	0.876524	0.899591	4.90937e-05
24	0.899591	0.922657	0.004011
24	0.922657	0.945724	0.0446532
24	0.945724	0.96879	0.294332
24	0.96879	0.991856	1.01441
24	0.991856	1.01492	2.23154
24	1.01492	1.03799	3.65192
24	1.03799	1.06106	4.62745
24	1.06106	1.08412	4.89052
24	1.08412	1.10719	4.45194
24	1.10719	1.13026	3.65675
24	1.13026	1.15332	2.70482
24	1.15332	1.17639	1.81045
24	1.17639	1.19945	1.12592
24	1.19945	1.22252	0.660147
24	1.22252	1.24559	0.356222
24	1.24559	1.26865	0.184301
24	1.26865	1.29172	0.0900707
24	1.29172	1.31479	0.0486244
24	1.31479	1.33785	0.0434262
24	1.33785	1.36092	0.0599438
24	1.36092	1.38399	0.106261
24	1.38399	1.40705	0.183517
24	1.40705	1.43012	0.303429
24	1.43012	1.45319	0.455511
24	1.45319	1.47625	0.626732
24	1.47625	1.49932	0.796523
24	1.49932	1.52238	0.921476
24	1.52238	1.54545	0.966517
24	1.54545	1.56852	0.931504
24	1.56852	1.59158	0.802867
24	1.59158	1.61465	0.641731
24	1.61465	1.63772	0.469927
24	1.63772	1.66078	0.314896
24	1.66078	1.68385	0.219448
24	1.68385	1.70692	0.192402
24	1.70692	1.72998	0.256553
24	1.72998	1.75305	0.439575
24	1.75305	1.77612	0.761482
24	1.77612	1.79918	1.20441
24	1.79918	1.82225	1.71962
24	1.82225	1.84531	2.24119
24	1.84531	1.86838	2.58536
24	1.86838	1.89145	2.69699
24	1.89145	1.91451	2.55268
24	1.91451	1.93758	2.17541
24	1.93758	1.96065	1.69297
24	1.96065	1.98371	1.19766
24	1.98371	2.00678	0.806378
24	2.00678	2.02985	0.545347
24	2.02985	2.05291	0.43964
24	2.05291	2.07598	0.469799
24	2.07598	2.09905	0.594583
24	2.09905	2.12211	0.757473
24	2.12211	2.14518	0.915889
24	2.14518	2.16824	1.00666
24	2.16824	2.19131	1.01619
24	2.19131	2.21438	0.914934
24	2.21438	2.23744	0.778529
24	2.23744	2.26051	0.653045
24	2.26051	2.28358	0.577838
24	2.28358	2.30664	0.578604
___NEW___BLOCK___NUMBER___25
25	0	0.0230664	0
25	0.0230664	0.0461329	0
25	0.0461329	0.0691993	0
25	0.0691993	0.0922657	0
25	0.0922657	0.115332	0
25	0.115332	0.138399	0
25	0.138399	0.161465	0
25	0.161465	0.184531	0
25	0.184531	0.207598	0
25	0.207598	0.230664	0
25	0.230664	0.253731	0
25	0.253731	0.276797	0
25	0.276797	0.299864	0
25	0.299864	0.32293	0
25	0.32293	0.345996	0
25	0.345996	0.369063	0
25	0.369063	0.392129	0
25	0.392129	0.415196	0
25	0.415196	0.438262	0
25	0.438262	0.461329	0
25	0.461329	0.484395	0
25	0.484395	0.507461	0
25	0.507461	0.530528	0
25	0.530528	0.553594	0
25	0.553594	0.576661	0
25	0.576661	0.599727	0
25	0.599727	0.622794	0
25	0.622794	0.64586	0
25	0.64586	0.668926	0
25	0.668926	0.691993	0
25	0.691993	0.715059	0
25	0.715059	0.738126	0
25	0.738126	0.761192	0
25	0.761192	0.784259	0
25	0.784259	0.807325	0
25	0.807325	0.830391	0
25	0.830391	0.853458	0
25	0.853458	0.876524	0
25	0.876524	0.899591	4.90937e-05
25	0.899591	0.922657	0.00265845
25	0.922657	0.945724	0.046938
25	0.945724	0.96879	0.291522
25	0.96879	0.991856	0.985943
25	0.991856	1.01492	2.219
25	1.01492	1.03799	3.65411
25	1.03799	1.06106	4.63225
25	1.06106	1.08412	4.92498
25	1.08412	1.10719	4.50401
25	1.10719	1.13026	3.63912
25	1.13026	1.15332	2.68563
25	1.15332	1.17639	1.80778
25	1.17639	1.19945	1.13033
25	1.19945	1.22252	0.658312
25	1.22252	1.24559	0.352891
25	1.24559	1.26865	0.177797
25	1.26865	1.29172	0.0908149
25	1.29172	1.31479	0.0449086
25	1.31479	1.33785	0.040796
25	1.33785	1.36092	0.0574771
25	1.36092	1.38399	0.104247
25	1.38399	1.40705	0.182244
25	1.40705	1.43012	0.29682
25	1.43012	1.45319	0.455054
25	1.45319	1.47625	0.628736
25	1.47625	1.49932	0.802942
25	1.49932	1.52238	0.920755
25	1.52238	1.54545	0.977304
25	1.54545	1.56852	0.927327
25	1.56852	1.59158	0.810948
25	1.59158	1.61465	0.643486
25	1.61465	1.63772	0.466303
25	1.63772	1.66078	0.315849
25	1.66078	1.68385	0.217288
25	1.68385	1.70692	0.188118
25	1.70692	1.72998	0.246811
25	1.72998	1.75305	0.430007
25	1.75305	1.77612	0.745646
25	1.77612	1.79918	1.19331
25	1.79918	1.82225	1.73178
25	1.82225	1.84531	2.24405
25	1.84531	1.86838	2.59682
25	1.86838	1.89145	2.72313
25	1.89145	1.91451	2.56372
25	1.91451	1.93758	2.18255
25	1.93758	1.96065	1.69456
25	1.96065	1.98371	1.19798
25	1.98371	2.00678	0.801097
25	2.00678	2.02985	0.5405
25	2.02985	2.05291	0.433285
25	2.05291	2.07598	0.458175
25	2.07598	2.09905	0.58907
25	2.09905	2.12211	0.757799
25	2.12211	2.14518	0.911624
25	2.14518	2.16824	1.01592
25	2.16824	2.19131	1.01844
25	2.19131	2.21438	0.915939
25	2.21438	2.23744	0.78117
25	2.23744	2.26051	0.649604
25	2.26051	2.28358	0.572291
25	2.28358	2.30664	0.572665
___NEW___BLOCK___NUMBER___26
26	0	0.0230664	0
26	0.0230664	0.0461329	0
26	0.0461329	0.0691993	0
26	0.0691993	0.0922657	0
26	0.0922657	0.115332	0
26	0.115332	0.138399	0
26	0.138399	0.161465	0
26	0.161465	0.184531	0
26	0.184531	0.207598	0
26	0.207598	0.230664	0
26	0.230664	0.253731	0
26	0.253731	0.276797	0
26	0.276797	0.299864	0
26	0.299864	0.32293	0
26	0.32293	0.345996	0
26	0.345996	0.369063	0
26	0.369063	0.392129	0
26	0.392129	0.415196	0
26	0.415196	0.438262	0
26	0.438262	0.461329	0
26	0.461329	0.484395	0
26	0.484395	0.507461	0
26	0.507461	0.530528	0
26	0.530528	0.553594	0
26	0.553594	0.576661	0
26	0.576661	0.599727	0
26	0.599727	0.622794	0
26	0.622794	0.64586	0
26	0.64586	0.668926	0
26	0.668926	0.691993	0
26	0.691993	0.715059	0
26	0.715059	0.738126	0
26	0.738126	0.761192	0
26	0.761192	0.784259	0
26	0.784259	0.807325	0
26	0.807325	0.830391	0
26	0.830391	0.853458	0
26	0.853458	0.876524	0
26	0.876524	0.899591	0.000319109
26	0.899591	0.922657	0.00303157
26	0.922657	0.945724	0.0476035
26	0.945724	0.96879	0.299128
26	0.96879	0.991856	1.01566
26	0.991856	1.01492	2.243
26	1.01492	1.03799	3.62109
26	1.03799	1.06106	4.59039
26	1.06106	1.08412	4.87951
26	1.08412	1.10719	4.51653
26	1.10719	1.13026	3.66795
26	1.13026	1.15332	2.69126
26	1.15332	1.17639	1.80948
26	1.17639	1.19945	1.13437
26	1.19945	1.22252	0.653335
26	1.22252	1.24559	0.358357
26	1.24559	1.26865	0.177797
26	1.26865	1.29172	0.0901888
26	1.29172	1.31479	0.0500833
26	1.31479	1.33785	0.0423257
26	1.33785	1.36092	0.0627825
26	1.36092	1.38399	0.108153
26	1.38399	1.40705	0.184243
26	1.40705	1.43012	0.298811
26	1.43012	1.45319	0.447854
26	1.45319	1.47625	0.627247
26	1.47625	1.49932	0.795657
26	1.49932	1.52238	0.916379
26	1.52238	1.54545	0.973914
26	1.54545	1.56852	0.931496
26	1.56852	1.59158	0.814608
26	1.59158	1.61465	0.643765
26	1.61465	1.63772	0.464004
26	1.63772	1.66078	0.314817
26	1.66078	1.68385	0.215945
26	1.68385	1.70692	0.191728
26	1.70692	1.72998	0.260021
26	1.72998	1.75305	0.436492
26	1.75305	1.77612	0.755799
26	1.77612	1.79918	1.19798
26	1.79918	1.82225	1.71584
26	1.82225	1.84531	2.22236
26	1.84531	1.86838	2.58636
26	1.86838	1.89145	2.71389
26	1.89145	1.91451	2.57636
26	1.91451	1.93758	2.18853
26	1.93758	1.96065	1.69245
26	1.96065	1.98371	1.19982
26	1.98371	2.00678	0.802298
26	2.00678	2.02985	0.539602
26	2.02985	2.05291	0.434093
26	2.05291	2.07598	0.461591
