___NEW___BLOCK___NUMBER___1
9	1.46203	1.48768	0.712923
9	1.48768	1.51333	0.69031
9	1.51333	1.53898	0.674229
9	1.53898	1.56463	0.672166
9	1.56463	1.59028	0.677585
9	1.59028	1.61593	0.670775
9	1.61593	1.64158	0.679034
9	1.64158	1.66723	0.690748
9	1.66723	1.69288	0.721755
9	1.69288	1.71853	0.748683
9	1.71853	1.74418	0.784906
9	1.74418	1.76983	0.824976
9	1.76983	1.79547	0.851425
9	1.79547	1.82112	0.900138
9	1.82112	1.84677	0.941064
9	1.84677	1.87242	0.984591
9	1.87242	1.89807	1.01616
9	1.89807	1.92372	1.05782
9	1.92372	1.94937	1.1007
9	1.94937	1.97502	1.12717
9	1.97502	2.00067	1.15329
9	2.00067	2.02632	1.18336
9	2.02632	2.05197	1.20294
9	2.05197	2.07762	1.21383
9	2.07762	2.10327	1.20905
9	2.10327	2.12892	1.20399
9	2.12892	2.15457	1.19578
9	2.15457	2.18022	1.17481
9	2.18022	2.20587	1.15412
9	2.20587	2.23152	1.12257
9	2.23152	2.25717	1.09898
9	2.25717	2.28282	1.06858
9	2.28282	2.30847	1.04067
9	2.30847	2.33412	1.01504
9	2.33412	2.35977	0.990587
9	2.35977	2.38542	0.962247
9	2.38542	2.41107	0.949332
9	2.41107	2.43672	0.930598
9	2.43672	2.46237	0.912727
9	2.46237	2.48802	0.903963
9	2.48802	2.51366	0.891896
9	2.51366	2.53931	0.883779
9	2.53931	2.56496	0.883194
___NEW___BLOCK___NUMBER___10
10	0	0.0256496	0
10	0.0256496	0.0512993	0
10	0.0512993	0.0769489	0
10	0.0769489	0.102599	0
10	0.102599	0.128248	0
10	0.128248	0.153898	0
10	0.153898	0.179547	0
10	0.179547	0.205197	0
10	0.205197	0.230847	0
10	0.230847	0.256496	0
10	0.256496	0.282146	0
10	0.282146	0.307796	0
10	0.307796	0.333445	0
10	0.333445	0.359095	0
10	0.359095	0.384745	0
10	0.384745	0.410394	0
10	0.410394	0.436044	0
10	0.436044	0.461694	0
10	0.461694	0.487343	0
10	0.487343	0.512993	0
10	0.512993	0.538642	0
10	0.538642	0.564292	0
10	0.564292	0.589942	0
10	0.589942	0.615591	0
10	0.615591	0.641241	0
10	0.641241	0.666891	0
10	0.666891	0.69254	0
10	0.69254	0.71819	0
10	0.71819	0.74384	0
10	0.74384	0.769489	0
10	0.769489	0.795139	0
10	0.795139	0.820788	0
10	0.820788	0.846438	0
10	0.846438	0.872088	0.000129682
10	0.872088	0.897737	0.00094762
10	0.897737	0.923387	0.0217396
10	0.923387	0.949037	0.167058
10	0.949037	0.974686	0.559072
10	0.974686	1.00034	1.20576
10	1.00034	1.02599	1.85359
10	1.02599	1.05164	2.33581
10	1.05164	1.07728	2.5532
10	1.07728	1.10293	2.5444
10	1.10293	1.12858	2.40657
10	1.12858	1.15423	2.19049
10	1.15423	1.17988	1.96581
10	1.17988	1.20553	1.74745
10	1.20553	1.23118	1.55514
10	1.23118	1.25683	1.3811
10	1.25683	1.28248	1.24465
10	1.28248	1.30813	1.12835
10	1.30813	1.33378	1.02775
10	1.33378	1.35943	0.936564
10	1.35943	1.38508	0.871422
10	1.38508	1.41073	0.831665
10	1.41073	1.43638	0.780219
10	1.43638	1.46203	0.745323
10	1.46203	1.48768	0.720978
10	1.48768	1.51333	0.700836
10	1.51333	1.53898	0.687035
10	1.53898	1.56463	0.676142
10	1.56463	1.59028	0.676825
10	1.59028	1.61593	0.681468
10	1.61593	1.64158	0.688337
10	1.64158	1.66723	0.70559
10	1.66723	1.69288	0.722324
10	1.69288	1.71853	0.747449
10	1.71853	1.74418	0.773933
10	1.74418	1.76983	0.807365
10	1.76983	1.79547	0.845519
10	1.79547	1.82112	0.882385
10	1.82112	1.84677	0.924573
10	1.84677	1.87242	0.970656
10	1.87242	1.89807	1.00967
10	1.89807	1.92372	1.05192
10	1.92372	1.94937	1.09278
10	1.94937	1.97502	1.13033
10	1.97502	2.00067	1.16443
10	2.00067	2.02632	1.18522
10	2.02632	2.05197	1.20939
10	2.05197	2.07762	1.21732
10	2.07762	2.10327	1.21248
10	2.10327	2.12892	1.20824
10	2.12892	2.15457	1.19611
10	2.15457	2.18022	1.18253
10	2.18022	2.20587	1.15571
10	2.20587	2.23152	1.12829
10	2.23152	2.25717	1.09778
10	2.25717	2.28282	1.06612
10	2.28282	2.30847	1.03871
10	2.30847	2.33412	1.01239
10	2.33412	2.35977	0.991756
10	2.35977	2.38542	0.972083
10	2.38542	2.41107	0.949832
10	2.41107	2.43672	0.935826
10	2.43672	2.46237	0.924437
10	2.46237	2.48802	0.910804
10	2.48802	2.51366	0.896852
10	2.51366	2.53931	0.889059
10	2.53931	2.56496	0.887244
___NEW___BLOCK___NUMBER___11
11	0	0.0256496	0
11	0.0256496	0.0512993	0
11	0.0512993	0.0769489	0
11	0.0769489	0.102599	0
11	0.102599	0.128248	0
11	0.128248	0.153898	0
11	0.153898	0.179547	0
11	0.179547	0.205197	0
11	0.205197	0.230847	0
11	0.230847	0.256496	0
11	0.256496	0.282146	0
11	0.282146	0.307796	0
11	0.307796	0.333445	0
11	0.333445	0.359095	0
11	0.359095	0.384745	0
11	0.384745	0.410394	0
11	0.410394	0.436044	0
11	0.436044	0.461694	0
11	0.461694	0.487343	0
11	0.487343	0.512993	0
11	0.512993	0.538642	0
11	0.538642	0.564292	0
11	0.564292	0.589942	0
11	0.589942	0.615591	0
11	0.615591	0.641241	0
11	0.641241	0.666891	0
11	0.666891	0.69254	0
11	0.69254	0.71819	0
11	0.71819	0.74384	0
11	0.74384	0.769489	0
11	0.769489	0.795139	0
11	0.795139	0.820788	0
11	0.820788	0.846438	0
11	0.846438	0.872088	0
11	0.872088	0.897737	0.000641936
11	0.897737	0.923387	0.0239049
11	0.923387	0.949037	0.157499
11	0.949037	0.974686	0.564247
11	0.974686	1.00034	1.19074
11	1.00034	1.02599	1.85572
11	1.02599	1.05164	2.35198
11	1.05164	1.07728	2.56281
11	1.07728	1.10293	2.57304
11	1.10293	1.12858	2.40846
11	1.12858	1.15423	2.1827
11	1.15423	1.17988	1.98396
11	1.17988	1.20553	1.75935
11	1.20553	1.23118	1.56131
11	1.23118	1.25683	1.40112
11	1.25683	1.28248	1.232
11	1.28248	1.30813	1.14066
11	1.30813	1.33378	1.02418
11	1.33378	1.35943	0.946122
11	1.35943	1.38508	0.869096
11	1.38508	1.41073	0.804445
11	1.41073	1.43638	0.763162
11	1.43638	1.46203	0.737766
11	1.46203	1.48768	0.704625
11	1.48768	1.51333	0.682921
11	1.51333	1.53898	0.67685
11	1.53898	1.56463	0.669244
11	1.56463	1.59028	0.659297
11	1.59028	1.61593	0.672517
11	1.61593	1.64158	0.67657
11	1.64158	1.66723	0.69875
11	1.66723	1.69288	0.717727
11	1.69288	1.71853	0.749596
11	1.71853	1.74418	0.781224
11	1.74418	1.76983	0.819764
11	1.76983	1.79547	0.852412
11	1.79547	1.82112	0.901024
11	1.82112	1.84677	0.939064
11	1.84677	1.87242	0.982216
11	1.87242	1.89807	1.02385
11	1.89807	1.92372	1.06932
11	1.92372	1.94937	1.10332
11	1.94937	1.97502	1.13476
11	1.97502	2.00067	1.15753
11	2.00067	2.02632	1.1942
11	2.02632	2.05197	1.20927
11	2.05197	2.07762	1.21623
11	2.07762	2.10327	1.21794
11	2.10327	2.12892	1.20726
11	2.12892	2.15457	1.19591
11	2.15457	2.18022	1.1777
11	2.18022	2.20587	1.16119
11	2.20587	2.23152	1.1241
11	2.23152	2.25717	1.09158
11	2.25717	2.28282	1.06244
11	2.28282	2.30847	1.03326
11	2.30847	2.33412	1.00298
11	2.33412	2.35977	0.981247
11	2.35977	2.38542	0.960265
11	2.38542	2.41107	0.940471
11	2.41107	2.43672	0.923839
11	2.43672	2.46237	0.914591
11	2.46237	2.48802	0.904498
11	2.48802	2.51366	0.888998
11	2.51366	2.53931	0.883385
11	2.53931	2.56496	0.881967
___NEW___BLOCK___NUMBER___12
12	0	0.0256496	0
12	0.0256496	0.0512993	0
12	0.0512993	0.0769489	0
12	0.0769489	0.102599	0
12	0.102599	0.128248	0
12	0.128248	0.153898	0
12	0.153898	0.179547	0
12	0.179547	0.205197	0
12	0.205197	0.230847	0
12	0.230847	0.256496	0
12	0.256496	0.282146	0
12	0.282146	0.307796	0
12	0.307796	0.333445	0
12	0.333445	0.359095	0
12	0.359095	0.384745	0
12	0.384745	0.410394	0
12	0.410394	0.436044	0
12	0.436044	0.461694	0
12	0.461694	0.487343	0
12	0.487343	0.512993	0
12	0.512993	0.538642	0
12	0.538642	0.564292	0
12	0.564292	0.589942	0
12	0.589942	0.615591	0
12	0.615591	0.641241	0
12	0.641241	0.666891	0
12	0.666891	0.69254	0
12	0.69254	0.71819	0
12	0.71819	0.74384	0
12	0.74384	0.769489	0
12	0.769489	0.795139	0
12	0.795139	0.820788	0
12	0.820788	0.846438	0
12	0.846438	0.872088	0
12	0.872088	0.897737	0.00238434
12	0.897737	0.923387	0.026994
12	0.923387	0.949037	0.178037
12	0.949037	0.974686	0.579822
12	0.974686	1.00034	1.219
12	1.00034	1.02599	1.87883
12	1.02599	1.05164	2.34936
12	1.05164	1.07728	2.55605
12	1.07728	1.10293	2.54597
12	1.10293	1.12858	2.37285
12	1.12858	1.15423	2.19213
12	1.15423	1.17988	1.96405
12	1.17988	1.20553	1.75413
12	1.20553	1.23118	1.54702
12	1.23118	1.25683	1.38356
12	1.25683	1.28248	1.23479
12	1.28248	1.30813	1.11323
12	1.30813	1.33378	1.01369
12	1.33378	1.35943	0.934096
12	1.35943	1.38508	0.870291
12	1.38508	1.41073	0.815679
12	1.41073	1.43638	0.772493
12	1.43638	1.46203	0.741801
12	1.46203	1.48768	0.714089
12	1.48768	1.51333	0.689407
12	1.51333	1.53898	0.680694
12	1.53898	1.56463	0.677902
12	1.56463	1.59028	0.67518
12	1.59028	1.61593	0.685138
12	1.61593	1.64158	0.68933
12	1.64158	1.66723	0.707881
12	1.66723	1.69288	0.732662
12	1.69288	1.71853	0.759445
12	1.71853	1.74418	0.791007
12	1.74418	1.76983	0.82282
12	1.76983	1.79547	0.859056
12	1.79547	1.82112	0.893981
12	1.82112	1.84677	0.93641
12	1.84677	1.87242	0.979316
12	1.87242	1.89807	1.01822
12	1.89807	1.92372	1.0558
12	1.92372	1.94937	1.09163
12	1.94937	1.97502	1.12651
12	1.97502	2.00067	1.1531
12	2.00067	2.02632	1.1835
12	2.02632	2.05197	1.20282
12	2.05197	2.07762	1.20861
12	2.07762	2.10327	1.20258
12	2.10327	2.12892	1.20507
12	2.12892	2.15457	1.19188
12	2.15457	2.18022	1.16452
12	2.18022	2.20587	1.14693
12	2.20587	2.23152	1.11428
12	2.23152	2.25717	1.08999
12	2.25717	2.28282	1.065
12	2.28282	2.30847	1.03758
12	2.30847	2.33412	1.00966
12	2.33412	2.35977	0.988318
12	2.35977	2.38542	0.970361
12	2.38542	2.41107	0.950602
12	2.41107	2.43672	0.937944
12	2.43672	2.46237	0.922187
12	2.46237	2.48802	0.916747
12	2.48802	2.51366	0.898437
12	2.51366	2.53931	0.888962
12	2.53931	2.56496	0.889644
___NEW___BLOCK___NUMBER___13
13	0	0.0256496	0
13	0.0256496	0.0512993	0
13	0.0512993	0.0769489	0
13	0.0769489	0.102599	0
13	0.102599	0.128248	0
13	0.128248	0.153898	0
13	0.153898	0.179547	0
13	0.179547	0.205197	0
13	0.205197	0.230847	0
13	0.230847	0.256496	0
13	0.256496	0.282146	0
13	0.282146	0.307796	0
13	0.307796	0.333445	0
13	0.333445	0.359095	0
13	0.359095	0.384745	0
13	0.384745	0.410394	0
13	0.410394	0.436044	0
13	0.436044	0.461694	0
13	0.461694	0.487343	0
13	0.487343	0.512993	0
13	0.512993	0.538642	0
13	0.538642	0.564292	0
13	0.564292	0.589942	0
13	0.589942	0.615591	0
13	0.615591	0.641241	0
13	0.641241	0.666891	0
13	0.666891	0.69254	0
13	0.69254	0.71819	0
13	0.71819	0.74384	0
13	0.74384	0.769489	0
13	0.769489	0.795139	0
13	0.795139	0.820788	0
13	0.820788	0.846438	0
13	0.846438	0.872088	0
13	0.872088	0.897737	0.00106989
13	0.897737	0.923387	0.0247132
13	0.923387	0.949037	0.163863
13	0.949037	0.974686	0.565126
13	0.974686	1.00034	1.20908
13	1.00034	1.02599	1.86668
13	1.02599	1.05164	2.34462
13	1.05164	1.07728	2.55679
13	1.07728	1.10293	2.5668
13	1.10293	1.12858	2.41244
13	1.12858	1.15423	2.1935
13	1.15423	1.17988	1.95962
13	1.17988	1.20553	1.7392
13	1.20553	1.23118	1.55636
13	1.23118	1.25683	1.38141
13	1.25683	1.28248	1.24632
13	1.28248	1.30813	1.11752
13	1.30813	1.33378	1.01562
13	1.33378	1.35943	0.936894
13	1.35943	1.38508	0.875897
13	1.38508	1.41073	0.811832
13	1.41073	1.43638	0.773143
13	1.43638	1.46203	0.740182
13	1.46203	1.48768	0.711646
13	1.48768	1.51333	0.691235
13	1.51333	1.53898	0.678752
13	1.53898	1.56463	0.673617
13	1.56463	1.59028	0.678538
13	1.59028	1.61593	0.681534
13	1.61593	1.64158	0.693661
13	1.64158	1.66723	0.710225
13	1.66723	1.69288	0.730194
13	1.69288	1.71853	0.758992
13	1.71853	1.74418	0.791151
13	1.74418	1.76983	0.821765
13	1.76983	1.79547	0.863274
13	1.79547	1.82112	0.893981
13	1.82112	1.84677	0.936217
13	1.84677	1.87242	0.978887
13	1.87242	1.89807	1.01675
13	1.89807	1.92372	1.05205
13	1.92372	1.94937	1.08744
13	1.94937	1.97502	1.11712
13	1.97502	2.00067	1.15077
13	2.00067	2.02632	1.17871
13	2.02632	2.05197	1.20065
13	2.05197	2.07762	1.19904
13	2.07762	2.10327	1.2156
13	2.10327	2.12892	1.20538
13	2.12892	2.15457	1.19223
13	2.15457	2.18022	1.16754
13	2.18022	2.20587	1.14436
13	2.20587	2.23152	1.12297
13	2.23152	2.25717	1.09713
13	2.25717	2.28282	1.07156
13	2.28282	2.30847	1.0395
13	2.30847	2.33412	1.0177
13	2.33412	2.35977	0.997327
13	2.35977	2.38542	0.972967
13	2.38542	2.41107	0.957852
13	2.41107	2.43672	0.935247
13	2.43672	2.46237	0.924624
13	2.46237	2.48802	0.91674
13	2.48802	2.51366	0.902624
13	2.51366	2.53931	0.889408
13	2.53931	2.56496	0.885679
___NEW___BLOCK___NUMBER___14
14	0	0.0256496	0
14	0.0256496	0.0512993	0
14	0.0512993	0.0769489	0
14	0.0769489	0.102599	0
14	0.102599	0.128248	0
14	0.128248	0.153898	0
14	0.153898	0.179547	0
14	0.179547	0.205197	0
14	0.205197	0.230847	0
14	0.230847	0.256496	0
14	0.256496	0.282146	0
14	0.282146	0.307796	0
14	0.307796	0.333445	0
14	0.333445	0.359095	0
14	0.359095	0.384745	0
14	0.384745	0.410394	0
14	0.410394	0.436044	0
14	0.436044	0.461694	0
14	0.461694	0.487343	0
14	0.487343	0.512993	0
14	0.512993	0.538642	0
14	0.538642	0.564292	0
14	0.564292	0.589942	0
14	0.589942	0.615591	0
14	0.615591	0.641241	0
14	0.641241	0.666891	0
14	0.666891	0.69254	0
14	0.69254	0.71819	0
14	0.71819	0.74384	0
14	0.74384	0.769489	0
14	0.769489	0.795139	0
14	0.795139	0.820788	0
14	0.820788	0.846438	0
14	0.846438	0.872088	0
14	0.872088	0.897737	0.000978189
14	0.897737	0.923387	0.0200362
14	0.923387	0.949037	0.15709
14	0.949037	0.974686	0.546704
14	0.974686	1.00034	1.16369
14	1.00034	1.02599	1.82955
14	1.02599	1.05164	2.31363
14	1.05164	1.07728	2.54114
14	1.07728	1.10293	2.57457
14	1.10293	1.12858	2.41961
14	1.12858	1.15423	2.23249
14	1.15423	1.17988	1.99697
14	1.17988	1.20553	1.79041
14	1.20553	1.23118	1.59403
14	1.23118	1.25683	1.40025
14	1.25683	1.28248	1.26185
14	1.28248	1.30813	1.14014
14	1.30813	1.33378	1.02907
14	1.33378	1.35943	0.948075
14	1.35943	1.38508	0.880473
14	1.38508	1.41073	0.822857
14	1.41073	1.43638	0.777419
14	1.43638	1.46203	0.732967
14	1.46203	1.48768	0.695248
14	1.48768	1.51333	0.674171
14	1.51333	1.53898	0.661074
14	1.53898	1.56463	0.654173
14	1.56463	1.59028	0.654959
14	1.59028	1.61593	0.656272
14	1.61593	1.64158	0.671102
14	1.64158	1.66723	0.68438
14	1.66723	1.69288	0.712621
14	1.69288	1.71853	0.738966
14	1.71853	1.74418	0.778333
14	1.74418	1.76983	0.81004
14	1.76983	1.79547	0.857474
14	1.79547	1.82112	0.901602
14	1.82112	1.84677	0.944545
14	1.84677	1.87242	0.985941
14	1.87242	1.89807	1.02474
14	1.89807	1.92372	1.06287
14	1.92372	1.94937	1.10154
14	1.94937	1.97502	1.13481
14	1.97502	2.00067	1.16833
14	2.00067	2.02632	1.18846
14	2.02632	2.05197	1.21047
14	2.05197	2.07762	1.21666
14	2.07762	2.10327	1.21565
14	2.10327	2.12892	1.21257
14	2.12892	2.15457	1.20569
14	2.15457	2.18022	1.175
14	2.18022	2.20587	1.16117
14	2.20587	2.23152	1.13114
14	2.23152	2.25717	1.0993
14	2.25717	2.28282	1.07134
14	2.28282	2.30847	1.03618
14	2.30847	2.33412	1.01175
14	2.33412	2.35977	0.987462
14	2.35977	2.38542	0.964586
14	2.38542	2.41107	0.945591
14	2.41107	2.43672	0.928703
14	2.43672	2.46237	0.912707
14	2.46237	2.48802	0.901188
14	2.48802	2.51366	0.887054
14	2.51366	2.53931	0.880812
14	2.53931	2.56496	0.879122
___NEW___BLOCK___NUMBER___15
15	0	0.0256496	0
15	0.0256496	0.0512993	0
15	0.0512993	0.0769489	0
15	0.0769489	0.102599	0
15	0.102599	0.128248	0
15	0.128248	0.153898	0
15	0.153898	0.179547	0
15	0.179547	0.205197	0
15	0.205197	0.230847	0
15	0.230847	0.256496	0
15	0.256496	0.282146	0
15	0.282146	0.307796	0
15	0.307796	0.333445	0
15	0.333445	0.359095	0
15	0.359095	0.384745	0
15	0.384745	0.410394	0
15	0.410394	0.436044	0
15	0.436044	0.461694	0
15	0.461694	0.487343	0
15	0.487343	0.512993	0
15	0.512993	0.538642	0
15	0.538642	0.564292	0
15	0.564292	0.589942	0
15	0.589942	0.615591	0
15	0.615591	0.641241	0
15	0.641241	0.666891	0
15	0.666891	0.69254	0
15	0.69254	0.71819	0
15	0.71819	0.74384	0
15	0.74384	0.769489	0
15	0.769489	0.795139	0
15	0.795139	0.820788	0
15	0.820788	0.846438	0
15	0.846438	0.872088	0
15	0.872088	0.897737	0.00103933
15	0.897737	0.923387	0.0249153
15	0.923387	0.949037	0.166348
15	0.949037	0.974686	0.563988
15	0.974686	1.00034	1.20009
15	1.00034	1.02599	1.88468
15	1.02599	1.05164	2.34939
15	1.05164	1.07728	2.56816
15	1.07728	1.10293	2.54792
15	1.10293	1.12858	2.39242
15	1.12858	1.15423	2.18474
15	1.15423	1.17988	1.9576
15	1.17988	1.20553	1.74144
15	1.20553	1.23118	1.5502
15	1.23118	1.25683	1.38161
15	1.25683	1.28248	1.2366
15	1.28248	1.30813	1.13558
15	1.30813	1.33378	1.02617
15	1.33378	1.35943	0.944881
15	1.35943	1.38508	0.876939
15	1.38508	1.41073	0.8189
15	1.41073	1.43638	0.76941
15	1.43638	1.46203	0.738017
15	1.46203	1.48768	0.715674
15	1.48768	1.51333	0.696721
15	1.51333	1.53898	0.688957
15	1.53898	1.56463	0.677335
15	1.56463	1.59028	0.674189
15	1.59028	1.61593	0.685269
15	1.61593	1.64158	0.69552
15	1.64158	1.66723	0.7037
15	1.66723	1.69288	0.726971
15	1.69288	1.71853	0.753875
15	1.71853	1.74418	0.781112
15	1.74418	1.76983	0.80766
15	1.76983	1.79547	0.849037
15	1.79547	1.82112	0.885811
15	1.82112	1.84677	0.923121
15	1.84677	1.87242	0.970843
15	1.87242	1.89807	1.00747
15	1.89807	1.92372	1.04643
15	1.92372	1.94937	1.08895
15	1.94937	1.97502	1.12745
15	1.97502	2.00067	1.16614
15	2.00067	2.02632	1.19941
15	2.02632	2.05197	1.21531
15	2.05197	2.07762	1.21958
15	2.07762	2.10327	1.2237
15	2.10327	2.12892	1.21341
15	2.12892	2.15457	1.20345
15	2.15457	2.18022	1.17934
15	2.18022	2.20587	1.15371
15	2.20587	2.23152	1.12136
15	2.23152	2.25717	1.09375
15	2.25717	2.28282	1.0706
15	2.28282	2.30847	1.04004
15	2.30847	2.33412	1.0144
15	2.33412	2.35977	0.976931
15	2.35977	2.38542	0.961388
15	2.38542	2.41107	0.941545
15	2.41107	2.43672	0.922926
15	2.43672	2.46237	0.911219
15	2.46237	2.48802	0.906299
15	2.48802	2.51366	0.890032
15	2.51366	2.53931	0.886554
15	2.53931	2.56496	0.886296
___NEW___BLOCK___NUMBER___16
16	0	0.0256496	0
16	0.0256496	0.0512993	0
16	0.0512993	0.0769489	0
16	0.0769489	0.102599	0
16	0.102599	0.128248	0
16	0.128248	0.153898	0
16	0.153898	0.179547	0
16	0.179547	0.205197	0
16	0.205197	0.230847	0
16	0.230847	0.256496	0
16	0.256496	0.282146	0
16	0.282146	0.307796	0
16	0.307796	0.333445	0
16	0.333445	0.359095	0
16	0.359095	0.384745	0
16	0.384745	0.410394	0
16	0.410394	0.436044	0
16	0.436044	0.461694	0
16	0.461694	0.487343	0
16	0.487343	0.512993	0
16	0.512993	0.538642	0
16	0.538642	0.564292	0
16	0.564292	0.589942	0
16	0.589942	0.615591	0
16	0.615591	0.641241	0
16	0.641241	0.666891	0
16	0.666891	0.69254	0
16	0.69254	0.71819	0
16	0.71819	0.74384	0
16	0.74384	0.769489	0
16	0.769489	0.795139	0
16	0.795139	0.820788	0
16	0.820788	0.846438	0
16	0.846438	0.872088	0
16	0.872088	0.897737	0.000886484
16	0.897737	0.923387	0.02454
16	0.923387	0.949037	0.16957
16	0.949037	0.974686	0.576692
16	0.974686	1.00034	1.21686
16	1.00034	1.02599	1.86761
16	1.02599	1.05164	2.35424
16	1.05164	1.07728	2.55958
16	1.07728	1.10293	2.5373
16	1.10293	1.12858	2.38115
16	1.12858	1.15423	2.19326
16	1.15423	1.17988	1.95456
16	1.17988	1.20553	1.76497
16	1.20553	1.23118	1.54411
16	1.23118	1.25683	1.39072
16	1.25683	1.28248	1.25218
16	1.28248	1.30813	1.11993
16	1.30813	1.33378	1.02759
16	1.33378	1.35943	0.941066
16	1.35943	1.38508	0.86546
16	1.38508	1.41073	0.815703
16	1.41073	1.43638	0.770922
16	1.43638	1.46203	0.726972
16	1.46203	1.48768	0.707277
16	1.48768	1.51333	0.681454
16	1.51333	1.53898	0.674085
16	1.53898	1.56463	0.672981
16	1.56463	1.59028	0.671592
16	1.59028	1.61593	0.678162
16	1.61593	1.64158	0.6909
16	1.64158	1.66723	0.695077
16	1.66723	1.69288	0.730754
16	1.69288	1.71853	0.750501
16	1.71853	1.74418	0.790192
16	1.74418	1.76983	0.815817
16	1.76983	1.79547	0.861843
16	1.79547	1.82112	0.900914
16	1.82112	1.84677	0.937655
16	1.84677	1.87242	0.985636
16	1.87242	1.89807	1.02041
16	1.89807	1.92372	1.06855
16	1.92372	1.94937	1.09806
16	1.94937	1.97502	1.14116
16	1.97502	2.00067	1.17399
16	2.00067	2.02632	1.18173
16	2.02632	2.05197	1.20859
16	2.05197	2.07762	1.2081
16	2.07762	2.10327	1.2185
16	2.10327	2.12892	1.20554
16	2.12892	2.15457	1.18949
16	2.15457	2.18022	1.16605
16	2.18022	2.20587	1.13651
16	2.20587	2.23152	1.11565
16	2.23152	2.25717	1.09125
16	2.25717	2.28282	1.05611
16	2.28282	2.30847	1.0301
16	2.30847	2.33412	1.0031
16	2.33412	2.35977	0.983164
16	2.35977	2.38542	0.963727
16	2.38542	2.41107	0.947147
16	2.41107	2.43672	0.928972
16	2.43672	2.46237	0.919215
16	2.46237	2.48802	0.907073
16	2.48802	2.51366	0.897545
16	2.51366	2.53931	0.888752
16	2.53931	2.56496	0.89017
___NEW___BLOCK___NUMBER___17
17	0	0.0256496	0
17	0.0256496	0.0512993	0
17	0.0512993	0.0769489	0
17	0.0769489	0.102599	0
17	0.102599	0.128248	0
17	0.128248	0.153898	0
17	0.153898	0.179547	0
17	0.179547	0.205197	0
17	0.205197	0.230847	0
17	0.230847	0.256496	0
17	0.256496	0.282146	0
17	0.282146	0.307796	0
17	0.307796	0.333445	0
17	0.333445	0.359095	0
17	0.359095	0.384745	0
17	0.384745	0.410394	0
17	0.410394	0.436044	0
17	0.436044	0.461694	0
17	0.461694	0.487343	0
17	0.487343	0.512993	0
17	0.512993	0.538642	0
17	0.538642	0.564292	0
17	0.564292	0.589942	0
17	0.589942	0.615591	0
17	0.615591	0.641241	0
17	0.641241	0.666891	0
17	0.666891	0.69254	0
17	0.69254	0.71819	0
17	0.71819	0.74384	0
17	0.74384	0.769489	0
17	0.769489	0.795139	0
17	0.795139	0.820788	0
17	0.820788	0.846438	0
17	0.846438	0.872088	0
17	0.872088	0.897737	0.00103933
17	0.897737	0.923387	0.0236739
17	0.923387	0.949037	0.161705
17	0.949037	0.974686	0.557933
17	0.974686	1.00034	1.1986
17	1.00034	1.02599	1.8619
17	1.02599	1.05164	2.32674
17	1.05164	1.07728	2.53702
17	1.07728	1.10293	2.52713
17	1.10293	1.12858	2.41734
17	1.12858	1.15423	2.21265
17	1.15423	1.17988	1.97553
17	1.17988	1.20553	1.75554
17	1.20553	1.23118	1.56263
17	1.23118	1.25683	1.39722
17	1.25683	1.28248	1.25307
17	1.28248	1.30813	1.13207
17	1.30813	1.33378	1.02776
17	1.33378	1.35943	0.948986
17	1.35943	1.38508	0.872732
17	1.38508	1.41073	0.815764
17	1.41073	1.43638	0.784932
17	1.43638	1.46203	0.74889
17	1.46203	1.48768	0.718238
17	1.48768	1.51333	0.704547
17	1.51333	1.53898	0.679985
17	1.53898	1.56463	0.671242
17	1.56463	1.59028	0.665531
17	1.59028	1.61593	0.672638
17	1.61593	1.64158	0.67944
17	1.64158	1.66723	0.694351
17	1.66723	1.69288	0.719567
17	1.69288	1.71853	0.746075
17	1.71853	1.74418	0.768375
17	1.74418	1.76983	0.80303
17	1.76983	1.79547	0.843847
17	1.79547	1.82112	0.890504
17	1.82112	1.84677	0.931157
17	1.84677	1.87242	0.977558
17	1.87242	1.89807	1.02074
17	1.89807	1.92372	1.05222
17	1.92372	1.94937	1.09916
17	1.94937	1.97502	1.12457
17	1.97502	2.00067	1.1709
17	2.00067	2.02632	1.18511
17	2.02632	2.05197	1.2052
17	2.05197	2.07762	1.2128
17	2.07762	2.10327	1.21748
17	2.10327	2.12892	1.20765
17	2.12892	2.15457	1.19961
17	2.15457	2.18022	1.1741
17	2.18022	2.20587	1.15185
17	2.20587	2.23152	1.12326
17	2.23152	2.25717	1.0984
17	2.25717	2.28282	1.06736
17	2.28282	2.30847	1.03806
17	2.30847	2.33412	1.01644
17	2.33412	2.35977	0.998983
17	2.35977	2.38542	0.966231
17	2.38542	2.41107	0.96226
17	2.41107	2.43672	0.937411
17	2.43672	2.46237	0.921249
17	2.46237	2.48802	0.912789
17	2.48802	2.51366	0.893258
17	2.51366	2.53931	0.890218
17	2.53931	2.56496	0.880066
___NEW___BLOCK___NUMBER___18
18	0	0.0256496	0
18	0.0256496	0.0512993	0
18	0.0512993	0.0769489	0
18	0.0769489	0.102599	0
18	0.102599	0.128248	0
18	0.128248	0.153898	0
18	0.153898	0.179547	0
18	0.179547	0.205197	0
18	0.205197	0.230847	0
18	0.230847	0.256496	0
18	0.256496	0.282146	0
18	0.282146	0.307796	0
18	0.307796	0.333445	0
18	0.333445	0.359095	0
18	0.359095	0.384745	0
18	0.384745	0.410394	0
18	0.410394	0.436044	0
18	0.436044	0.461694	0
